row_index,date,month,league,home_team,away_team,outcome,actual_result,probability,market_probability,model_market_delta,uncertainty,lower_ev,odds,odds_bucket,won,unit_profit,bucket_id
14039,2023-08-28,2023-08,I1,Cagliari,Inter,away,away,0.7068378523865937,0.6613756613756613,0.04546219101093241,0.01394538576933903,-0.0022348480711532615,1.44,"[1.0,1.8)",True,0.43999999999999995,"away|[1.0,1.8)"
14043,2023-08-28,2023-08,SP1,Getafe,Alaves,draw,home,0.35678017524588573,0.32605304212168484,0.03072713312420089,0.013916448037256411,-0.01255246563914758,2.88,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
14080,2023-09-02,2023-09,E3,Newport County,AFC Wimbledon,home,draw,0.3899610378934048,0.3664921465968586,0.023468891296546224,0.012534501907258942,-0.01869100643602073,2.6,"[2.2,2.8)",False,-1.0,"home|[2.2,2.8)"
14081,2023-09-02,2023-09,E1,Leeds,Sheffield Weds,home,draw,0.7139601065981145,0.6613756613756613,0.0525844452224532,0.012750200762778947,0.00974226440288306,1.44,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
14082,2023-09-02,2023-09,E1,Leicester,Hull,home,away,0.6414626720234562,0.6026768243366641,0.03878584768679205,0.012750200762778947,-0.012921420120736715,1.57,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
14085,2023-09-02,2023-09,E0,Chelsea,Nott'm Forest,home,away,0.7216664697002183,0.6775907883082374,0.044075681391980925,0.015114518882470774,-0.010827268855153505,1.4,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
14086,2023-09-02,2023-09,E0,Man City,Fulham,home,home,0.860807402651852,0.8168266285480907,0.04398077410376122,0.015114518882470774,-0.010539325989823989,1.17,"[1.0,1.8)",True,0.16999999999999993,"home|[1.0,1.8)"
14097,2023-09-02,2023-09,E1,Sunderland,Southampton,away,home,0.4335246949503796,0.39622641509433965,0.03729827985603995,0.011807906199164343,0.012120293002916505,2.4,"[2.2,2.8)",False,-1.0,"away|[2.2,2.8)"
14099,2023-09-02,2023-09,E1,West Brom,Huddersfield,home,away,0.585999169520063,0.5496094879953717,0.03638968152469135,0.012750200762778947,-0.008279284049898639,1.73,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
14107,2023-09-02,2023-09,E2,Leyton Orient,Stevenage,away,away,0.39737481712765155,0.3745273392953605,0.022847477832291074,0.0117531128353002,-0.016664654054504235,2.55,"[2.2,2.8)",True,1.5499999999999998,"away|[2.2,2.8)"
14109,2023-09-02,2023-09,E2,Oxford,Port Vale,home,away,0.5772911707900739,0.5449330783938815,0.03235809239619236,0.01269103477873808,-0.01194976198016251,1.75,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
14113,2023-09-02,2023-09,E1,Ipswich,Cardiff,home,home,0.6177667364413226,0.5951460813108672,0.022620655130455414,0.012750200762778947,-0.019873212200759216,1.62,"[1.0,1.8)",True,0.6200000000000001,"home|[1.0,1.8)"
14117,2023-09-02,2023-09,E0,Brentford,Bournemouth,home,draw,0.583135807835695,0.5496094879953717,0.03352631984032328,0.015114518882470774,-0.017323170110922104,1.73,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
14135,2023-09-02,2023-09,I1,Udinese,Frosinone,home,draw,0.5691981635413406,0.5263157894736842,0.04288237406765638,0.015376387584327697,-0.003120803277376849,1.8,"[1.8,2.2)",False,-1.0,"home|[1.8,2.2)"
14157,2023-09-02,2023-09,SP1,Real Madrid,Getafe,home,home,0.7548430254579515,0.7177033492822967,0.03713967617565472,0.015128717588168755,-0.01617997053318898,1.33,"[1.0,1.8)",True,0.33000000000000007,"home|[1.0,1.8)"
14158,2023-09-02,2023-09,SP1,Sociedad,Granada,home,home,0.7087338589249537,0.6554307116104868,0.05330314731446684,0.015128717588168755,-0.0012085964750297995,1.44,"[1.0,1.8)",True,0.43999999999999995,"home|[1.0,1.8)"
14160,2023-09-02,2023-09,SP2,Levante,Oviedo,home,draw,0.5655710422395663,0.5341113105924596,0.03145973164710669,0.013814895134761609,-0.006838935211351482,1.8,"[1.8,2.2)",False,-1.0,"home|[1.8,2.2)"
14183,2023-09-03,2023-09,G1,Volos NFC,AEK,away,away,0.8029817520458319,0.7619047619047619,0.041076990141070024,0.018065035285513346,-0.01885410404960186,1.25,"[1.0,1.8)",True,0.25,"away|[1.0,1.8)"
14190,2023-09-03,2023-09,G1,Giannina,Panathinaikos,away,away,0.6252062947622423,0.5875440658049355,0.037662228957306865,0.018065035285513346,-0.016431159647699034,1.62,"[1.0,1.8)",True,0.6200000000000001,"away|[1.0,1.8)"
14192,2023-09-03,2023-09,F1,Lyon,Paris SG,away,away,0.7072181474146783,0.638655462184874,0.06856268522980424,0.014076947656616288,0.03971179963709304,1.5,"[1.0,1.8)",True,0.5,"away|[1.0,1.8)"
14199,2023-09-03,2023-09,N1,Volendam,Twente,away,away,0.6573133169442046,0.6179775280898876,0.03933578885431699,0.015768455548173924,-0.018436362064073175,1.53,"[1.0,1.8)",True,0.53,"away|[1.0,1.8)"
14202,2023-09-03,2023-09,N1,For Sittard,Ajax,away,draw,0.728956635144777,0.6803044719314938,0.04865216321328325,0.015768455548173924,-0.0015365485647557131,1.4,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
14209,2023-09-03,2023-09,SP1,Girona,Las Palmas,home,home,0.6042713351328393,0.5689677299756157,0.03530360515722353,0.015128717588168755,-0.01613182870040042,1.67,"[1.0,1.8)",True,0.6699999999999999,"home|[1.0,1.8)"
14214,2023-09-03,2023-09,SP2,Zaragoza,Eldense,home,home,0.5644144657956983,0.5292652552926526,0.03514921050304576,0.013814895134761609,-0.008920772810314004,1.8,"[1.8,2.2)",True,0.8,"home|[1.8,2.2)"
14232,2023-09-09,2023-09,E2,Exeter,Leyton Orient,home,away,0.5798215562936947,0.5407114624505929,0.03911009384310182,0.01269103477873808,-0.00752158734882602,1.75,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
14234,2023-09-09,2023-09,E3,Swindon,Sutton,home,home,0.5750785528250089,0.5333333333333333,0.041745219491675534,0.012534501907258942,-0.015547910893937589,1.75,"[1.0,1.8)",True,0.75,"home|[1.0,1.8)"
14235,2023-09-09,2023-09,E3,Wrexham,Doncaster,home,home,0.7075114007200978,0.6613756613756613,0.04613573934443649,0.012534501907258942,0.0007667342904880137,1.44,"[1.0,1.8)",True,0.43999999999999995,"home|[1.0,1.8)"
14248,2023-09-15,2023-09,E1,Hull,Coventry,away,draw,0.3969358049797992,0.37265577737447064,0.024280027605328547,0.011807906199164343,-0.01792385810938113,2.55,"[2.2,2.8)",False,-1.0,"away|[2.2,2.8)"
14259,2023-09-15,2023-09,E3,Salford,Notts County,away,away,0.4619502551837471,0.4324734446130501,0.02947681057069701,0.011608148414903994,-0.00924736510854507,2.2,"[2.2,2.8)",True,1.2000000000000002,"away|[2.2,2.8)"
14277,2023-09-16,2023-09,E0,Tottenham,Sheffield United,home,home,0.7793979544060801,0.7397444519166105,0.03965350248946953,0.015114518882470774,-0.014074368174543883,1.29,"[1.0,1.8)",True,0.29000000000000004,"home|[1.0,1.8)"
14278,2023-09-16,2023-09,E0,West Ham,Man City,away,away,0.7006340964131754,0.6538661131292164,0.046767983283959036,0.013997491061530148,-0.004376922240114323,1.45,"[1.0,1.8)",True,0.44999999999999996,"away|[1.0,1.8)"
14279,2023-09-16,2023-09,E0,Wolves,Liverpool,away,away,0.7124983246575365,0.6528835690968444,0.05961475556069207,0.013997491061530148,0.012826208714209253,1.45,"[1.0,1.8)",True,0.44999999999999996,"away|[1.0,1.8)"
14283,2023-09-16,2023-09,E3,Gillingham,Morecambe,home,home,0.5668388851914445,0.5335365853658537,0.03330229982559085,0.012534501907258942,-0.0022521100884658196,1.8,"[1.8,2.2)",True,0.8,"home|[1.8,2.2)"
14291,2023-09-16,2023-09,E2,Exeter,Cheltenham,home,home,0.6005753814612811,0.5670771224886585,0.0334982589726226,0.01269103477873808,-0.018233141040153278,1.67,"[1.0,1.8)",True,0.6699999999999999,"home|[1.0,1.8)"
14292,2023-09-16,2023-09,E2,Fleetwood Town,Oxford,away,away,0.4596069406434714,0.43029595015576316,0.029310990487708244,0.0117531128353002,-0.014721578822023296,2.2,"[2.2,2.8)",True,1.2000000000000002,"away|[2.2,2.8)"
14321,2023-09-16,2023-09,N1,Feyenoord,Heerenveen,home,home,0.8155720414566189,0.7665847665847666,0.04898727487185228,0.01702680988204341,-0.0018184605317806968,1.25,"[1.0,1.8)",True,0.25,"home|[1.0,1.8)"
14323,2023-09-16,2023-09,I1,Genoa,Napoli,away,draw,0.6104690208135326,0.5736872443797865,0.03678177643374614,0.014240006542309882,-0.0042975461670580195,1.67,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
14329,2023-09-16,2023-09,I2,Lecco,Brescia,away,away,0.3871489274019529,0.3621665319320938,0.024982395469859087,0.014117186750579712,-0.01892652208688861,2.63,"[2.2,2.8)",True,1.63,"away|[2.2,2.8)"
14334,2023-09-16,2023-09,N1,PSV Eindhoven,Nijmegen,home,home,0.8577995787253707,0.8168266285480907,0.040972950177279976,0.01702680988204341,-0.01629586045330711,1.17,"[1.0,1.8)",True,0.16999999999999993,"home|[1.0,1.8)"
14352,2023-09-16,2023-09,SP2,Albacete,Burgos,home,home,0.5644144657956983,0.5292652552926526,0.03514921050304576,0.013814895134761609,-0.008920772810314004,1.8,"[1.8,2.2)",True,0.8,"home|[1.8,2.2)"
14357,2023-09-16,2023-09,SP1,Barcelona,Betis,home,home,0.7358796211220596,0.6942607775720708,0.04161884354998879,0.015128717588168755,-0.019778771193908362,1.36,"[1.0,1.8)",True,0.3600000000000001,"home|[1.0,1.8)"
14362,2023-09-17,2023-09,D2,Hertha,Braunschweig,home,home,0.634557788050591,0.5972727631008525,0.03728502494973851,0.016788660952306293,-0.011569396642744256,1.6,"[1.0,1.8)",True,0.6000000000000001,"home|[1.0,1.8)"
14368,2023-09-17,2023-09,E0,Everton,Arsenal,away,away,0.6945530143502026,0.631578947368421,0.06297406698178154,0.013997491061530148,0.020833284933008622,1.5,"[1.0,1.8)",True,0.5,"away|[1.0,1.8)"
14374,2023-09-17,2023-09,E1,Millwall,Leeds,away,away,0.4243731983737343,0.40106951871657753,0.02330367965715674,0.011807906199164343,-0.018094604624523614,2.38,"[2.2,2.8)",True,1.38,"away|[2.2,2.8)"
14379,2023-09-17,2023-09,F1,Lyon,Le Havre,home,draw,0.6038028033282254,0.5652658981033842,0.03853690522484121,0.015200316272980774,-0.017033846617741433,1.67,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
14396,2023-09-17,2023-09,SP1,Getafe,Osasuna,draw,home,0.34658682751351166,0.31840193704600483,0.02818489046750683,0.014035180382359852,-0.002345058606544548,3.0,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
14399,2023-09-17,2023-09,I1,Roma,Empoli,home,home,0.7031819471745788,0.6613756613756613,0.04180628579891754,0.015376387584327697,-0.00955999419003839,1.44,"[1.0,1.8)",True,0.43999999999999995,"home|[1.0,1.8)"
14405,2023-09-17,2023-09,SP2,Eibar,Ferrol,home,home,0.5634756240742667,0.5272305909617613,0.036245033112505376,0.013814895134761609,-0.01061068790889097,1.8,"[1.8,2.2)",True,0.8,"home|[1.8,2.2)"
14407,2023-09-17,2023-09,SP1,Villarreal,Almeria,home,home,0.7087338589249537,0.6554307116104868,0.05330314731446684,0.015128717588168755,-0.0012085964750297995,1.44,"[1.0,1.8)",True,0.43999999999999995,"home|[1.0,1.8)"
14410,2023-09-18,2023-09,I1,Salernitana,Torino,away,away,0.4599146901105879,0.43705640642510274,0.022858283685485148,0.014240006542309882,-0.01951569614978832,2.2,"[2.2,2.8)",True,1.2000000000000002,"away|[2.2,2.8)"
14421,2023-09-19,2023-09,E1,Bristol City,Plymouth,home,home,0.5788121752681755,0.5362840799830516,0.04252809528512391,0.012750200762778947,-0.009391544615556136,1.75,"[1.0,1.8)",True,0.75,"home|[1.0,1.8)"
14428,2023-09-19,2023-09,E2,Peterboro,Cheltenham,home,home,0.698632997346184,0.6538661131292164,0.04476688421696762,0.01269103477873808,-0.005384154277203512,1.45,"[1.0,1.8)",True,0.44999999999999996,"home|[1.0,1.8)"
14433,2023-09-20,2023-09,E1,Millwall,Rotherham,home,home,0.5882139093206561,0.5474785570898474,0.04073535223080871,0.012750200762778947,-0.004447784194872684,1.73,"[1.0,1.8)",True,0.73,"home|[1.0,1.8)"
14467,2023-09-23,2023-09,E1,Ipswich,Blackburn,home,home,0.5922232223540966,0.5608856088560886,0.03133761349800801,0.012750200762778947,-0.014895863294760003,1.7,"[1.0,1.8)",True,0.7,"home|[1.0,1.8)"
14468,2023-09-23,2023-09,E1,Leeds,Watford,home,home,0.5922262254052996,0.5496094879953717,0.042616737409927885,0.012750200762778947,0.002493522631560552,1.73,"[1.0,1.8)",True,0.73,"home|[1.0,1.8)"
14469,2023-09-23,2023-09,E1,Leicester,Bristol City,home,home,0.5861604071321577,0.5503745604647607,0.035785846667396926,0.012750200762778947,-0.008000342980974962,1.73,"[1.0,1.8)",True,0.73,"home|[1.0,1.8)"
14487,2023-09-23,2023-09,E2,Portsmouth,Lincoln,home,home,0.5987135558708695,0.5594817432273262,0.03923181264354325,0.01269103477873808,-0.003761714143376671,1.7,"[1.0,1.8)",True,0.7,"home|[1.0,1.8)"
14492,2023-09-23,2023-09,E3,Morecambe,Swindon,away,draw,0.4831073269380608,0.45051194539249145,0.032595381545569346,0.011608148414903994,-0.009851725101370667,2.1,"[1.8,2.2)",False,-1.0,"away|[1.8,2.2)"
14494,2023-09-23,2023-09,E3,Notts County,Forest Green,home,home,0.6547747503653648,0.6217557060086298,0.03301904435673497,0.012534501907258942,-0.017372419859097987,1.53,"[1.0,1.8)",True,0.53,"home|[1.0,1.8)"
14514,2023-09-23,2023-09,I1,Milan,Verona,home,home,0.7433929505322208,0.6956875508543532,0.04770539967786758,0.015376387584327697,-0.009897474390865302,1.36,"[1.0,1.8)",True,0.3600000000000001,"home|[1.0,1.8)"
14541,2023-09-23,2023-09,SP2,Levante,Eldense,home,home,0.5644144657956983,0.5292652552926526,0.03514921050304576,0.013814895134761609,-0.008920772810314004,1.8,"[1.8,2.2)",True,0.8,"home|[1.8,2.2)"
14556,2023-09-24,2023-09,E0,Brighton,Bournemouth,home,home,0.7359009665269515,0.6942607775720708,0.04164018895488064,0.015114518882470774,-0.01973043120350615,1.36,"[1.0,1.8)",True,0.3600000000000001,"home|[1.0,1.8)"
14560,2023-09-24,2023-09,E0,Sheffield United,Newcastle,away,away,0.7140044500063207,0.6627466613514053,0.05125778865491548,0.013997491061530148,0.008010020880498514,1.44,"[1.0,1.8)",True,0.43999999999999995,"away|[1.0,1.8)"
14564,2023-09-24,2023-09,F1,Lens,Toulouse,home,home,0.5909999664794855,0.5551659654043946,0.03583400107509094,0.015200316272980774,-0.0038666051427468373,1.73,"[1.0,1.8)",True,0.73,"home|[1.0,1.8)"
14567,2023-09-24,2023-09,E0,Liverpool,West Ham,home,home,0.7228759340486952,0.6756756756756757,0.047200258373019555,0.015114518882470774,-0.009134018767285812,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
14571,2023-09-24,2023-09,I1,Atalanta,Cagliari,home,home,0.7305387435961993,0.6872852233676976,0.04325352022850171,0.015376387584327697,0.0012272984166201706,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
14575,2023-09-24,2023-09,P1,Portimonense,Benfica,away,away,0.806996885379291,0.7612985359643539,0.04569834941493711,0.01573104516202114,-0.010917699728412611,1.25,"[1.0,1.8)",True,0.25,"away|[1.0,1.8)"
14597,2023-09-24,2023-09,T1,Besiktas,Kayserispor,home,home,0.7402247398358553,0.6914119359534208,0.048812803882434586,0.016449461119095492,-0.015665620945206515,1.36,"[1.0,1.8)",True,0.3600000000000001,"home|[1.0,1.8)"
14605,2023-09-25,2023-09,SP2,Ferrol,Zaragoza,draw,home,0.35519838809135046,0.32558139534883723,0.029616992742513226,0.012816323924996641,-0.007092013917573969,2.9,"[2.8,3.5)",False,-1.0,"draw|[2.8,3.5)"
14612,2023-09-26,2023-09,F2,Guingamp,Bordeaux,away,draw,0.3867534063042647,0.3599402826349265,0.02681312366933819,0.013906470646681626,-0.019412559220556513,2.63,"[2.2,2.8)",False,-1.0,"away|[2.2,2.8)"
14622,2023-09-26,2023-09,SP1,Mallorca,Barcelona,away,draw,0.6789737930056066,0.6422018348623854,0.036771958143221206,0.014010640421932435,-0.0025552711244888338,1.5,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
14629,2023-09-27,2023-09,G1,Olympiakos,Aris,home,home,0.7202511833819758,0.6753554502369669,0.04489573314500894,0.01950666128202151,-0.01895766906006402,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
14643,2023-09-27,2023-09,N1,Twente,Vitesse,home,home,0.7183377914287208,0.6750355281856939,0.043302263243026884,0.01702680988204341,-0.018164625834651726,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
14658,2023-09-28,2023-09,SP1,Celta,Alaves,home,draw,0.5941479342331377,0.556783031374282,0.03736490285885574,0.015128717588168755,-0.015667331703552834,1.7,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
14661,2023-09-28,2023-09,T1,Fenerbahce,Buyuksehyr,home,home,0.7037940165691787,0.6538661131292164,0.04992790343996234,0.016449461119095492,-0.0033503945973794025,1.45,"[1.0,1.8)",True,0.44999999999999996,"home|[1.0,1.8)"
14672,2023-09-29,2023-09,SP1,Barcelona,Sevilla,home,home,0.7373839836484138,0.6997667444185273,0.03761723922988658,0.015128717588168755,-0.0177328381580667,1.36,"[1.0,1.8)",True,0.3600000000000001,"home|[1.0,1.8)"
14685,2023-09-30,2023-09,E0,Newcastle,Burnley,home,home,0.7710608541354494,0.7296439901304195,0.041416864005029974,0.015114518882470774,-0.017269764171127577,1.3,"[1.0,1.8)",True,0.30000000000000004,"home|[1.0,1.8)"
14686,2023-09-30,2023-09,E1,Cardiff,Rotherham,home,home,0.5995877467040641,0.5627009646302251,0.036886782073839,0.012750200762778947,-0.002376171899815316,1.7,"[1.0,1.8)",True,0.7,"home|[1.0,1.8)"
14689,2023-09-30,2023-09,E0,Bournemouth,Arsenal,away,away,0.6585192870389612,0.6179775280898876,0.040541758949073636,0.013997491061530148,-0.01388165215453041,1.53,"[1.0,1.8)",True,0.53,"away|[1.0,1.8)"
14690,2023-09-30,2023-09,E0,Everton,Luton,home,away,0.6422609117199479,0.6043404859191114,0.037920425800836544,0.015114518882470774,-0.015380163245160783,1.57,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
14691,2023-09-30,2023-09,E0,Man United,Crystal Palace,home,away,0.6488282609123764,0.6102722850464337,0.038555975865942727,0.015114518882470774,-0.0177436998536461,1.55,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
14694,2023-09-30,2023-09,E0,West Ham,Sheffield United,home,home,0.69502998328482,0.6538661131292164,0.04116387015560363,0.015114518882470774,-0.014122576616593552,1.45,"[1.0,1.8)",True,0.44999999999999996,"home|[1.0,1.8)"
14695,2023-09-30,2023-09,E0,Wolves,Man City,away,home,0.7541037405827782,0.7155356795644564,0.038568061018321775,0.013997491061530148,-0.015658688136740095,1.33,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
14700,2023-09-30,2023-09,E2,Lincoln,Cheltenham,home,home,0.6346904536337897,0.5848930481283423,0.04979740550544742,0.01269103477873808,0.007639058545183763,1.62,"[1.0,1.8)",True,0.6200000000000001,"home|[1.0,1.8)"
14705,2023-09-30,2023-09,E2,Derby,Cambridge,home,draw,0.6415385056129583,0.6026768243366641,0.03886168127629419,0.01269103477873808,-0.01270947079027418,1.57,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
14716,2023-09-30,2023-09,E3,AFC Wimbledon,Tranmere,home,home,0.6026959217481187,0.5627009646302251,0.03999495711789358,0.012534501907258942,0.0032744137294615783,1.7,"[1.0,1.8)",True,0.7,"home|[1.0,1.8)"
14723,2023-09-30,2023-09,P1,Farense,Sp Lisbon,away,away,0.7055486729977214,0.6471238938053098,0.058424779192411624,0.01573104516202114,0.0002355603617651969,1.45,"[1.0,1.8)",True,0.44999999999999996,"away|[1.0,1.8)"
14727,2023-09-30,2023-09,E3,Wrexham,Crewe,home,draw,0.7336044702744244,0.6803939122649956,0.053210558009428865,0.012534501907258942,0.00949795571403178,1.4,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
14734,2023-09-30,2023-09,F1,Clermont,Paris SG,away,draw,0.7025551636460409,0.6613756613756613,0.04117950227037959,0.014076947656616288,-0.008591368975228608,1.44,"[1.0,1.8)",False,-1.0,"away|[1.0,1.8)"
14742,2023-09-30,2023-09,I1,Salernitana,Inter,away,away,0.718456539139558,0.6803939122649956,0.03806262687456241,0.014240006542309882,-0.014096854363852662,1.4,"[1.0,1.8)",True,0.3999999999999999,"away|[1.0,1.8)"
14743,2023-09-30,2023-09,I1,Milan,Lazio,home,home,0.5846540775927543,0.5474785570898474,0.037175520502906956,0.015376387584327697,-0.015149596285421896,1.73,"[1.0,1.8)",True,0.73,"home|[1.0,1.8)"
14776,2023-10-01,2023-10,D1,Darmstadt,Werder Bremen,away,home,0.44215254651485775,0.4120836560805577,0.030068890434300055,0.015743596888479677,-0.019259415859330442,2.3,"[2.2,2.8)",False,-1.0,"away|[2.2,2.8)"
14779,2023-10-01,2023-10,B1,Genk,Westerlo,home,draw,0.7069224871846552,0.6554307116104868,0.0514917755741684,0.01763342787167562,-0.007423754589309439,1.44,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
14780,2023-10-01,2023-10,B1,Club Brugge,St Truiden,home,draw,0.739311414280544,0.6914119359534208,0.04789947832712327,0.01763342787167562,-0.0185179384839389,1.36,"[1.0,1.8)",False,-1.0,"home|[1.0,1.8)"
14785,2023-10-01,2023-10,F1,Lorient,Montpellier,away,away,0.4327023097397819,0.4043126684636119,0.028389641276169997,0.01408817958650634,-0.0036983702352041403,2.38,"[2.2,2.8)",True,1.38,"away|[2.2,2.8)"
14806,2023-10-01,2023-10,N1,AZ Alkmaar,For Sittard,home,home,0.7420740087340586,0.6956875508543532,0.04638645787970541,0.01687554839359468,-0.013730093936969112,1.36,"[1.0,1.8)",True,0.3600000000000001,"home|[1.0,1.8)"
14812,2023-10-01,2023-10,SP1,Ath Madrid,Cadiz,home,home,0.7544551670821517,0.7147962830593281,0.03965888402282358,0.01495483163764943,-0.01646455385881196,1.33,"[1.0,1.8)",True,0.33000000000000007,"home|[1.0,1.8)"
14851,2023-10-03,2023-10,E2,Portsmouth,Wycombe,home,home,0.5971121501418066,0.5576208178438662,0.03949133229794044,0.012765239878801947,-0.006610252552892049,1.7,"[1.0,1.8)",True,0.7,"home|[1.0,1.8)"
14854,2023-10-03,2023-10,E3,Harrogate,AFC Wimbledon,away,away,0.4711277602393811,0.44510940714419295,0.02601835309518813,0.011739221543664668,-0.012314641804209825,2.15,"[1.8,2.2)",True,1.15,"away|[1.8,2.2)"
14858,2023-10-03,2023-10,E3,Stockport,Forest Green,home,home,0.7152629163932397,0.6775907883082374,0.03767212808500231,0.012672400538468034,-0.016373277803319763,1.4,"[1.0,1.8)",True,0.3999999999999999,"home|[1.0,1.8)"
